Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
27.091896906041455,2.329326472361032,1.09444341931537,-2.3947299176403547,5.554214516805399,-2.6824603270944976,6.772947763586386,0.8541361209530864,-1.7915902740520575,1.2292994761483653,2.674498363949027,1.5262773512436785,2022-01-03 05:30:00,44.53,2.271740128383108
26.84953203302918,1.6094625419568214,0.10597624130000251,-3.699950995986633,5.724858046761722,-6.232408996998143,2.789815931282161,4.764574270786669,1.7975267157697126,-2.9497612352480305,0.8480470531924621,-0.5928712956434834,2022-01-03 06:00:00,31.53,0.5151996897975621
26.595887083003003,0.9399334710530286,-0.9940578059198215,-4.47285203663925,4.316819823052688,-6.459373566984758,-3.397848596153353,-0.6647575816715862,0.7263398017646508,2.776158056360607,-3.7708531776178353,-0.3879224622025759,2022-01-03 06:30:00,12.82,-2.3874730080447932
26.39161406288056,0.39708165843697646,-2.0005919348601933,-4.478605396709443,2.017393226896874,-3.140138442679429,-5.33085958996257,-5.360211091468739,-2.6578748501595566,-0.44835214788156125,5.542654911868137,1.327846134326628,2022-01-03 18:00:00,7.74,-4.519956540687684
26.269344544783124,0.016287671648456993,-2.763047153882472,-3.670585763869148,-0.4036238390817057,1.9140848399258497,-1.8320727382713562,0.029458514986642998,0.873273727367843,-2.7823867708873053,-6.106021377787111,-2.2568285619242916,2022-01-03 18:30:00,8.13,-1.15788309300852
26.157739653782134,-0.2976298181544661,-3.3032424490943177,-2.320086096298791,-2.476326565217911,5.6943484273178635,2.455568987412399,5.742854276925462,2.23586739950358,4.195054310964411,5.364516594770245,3.0008557558850053,2022-01-03 19:00:00,53.31,6.860479522204386
25.960206570712952,-0.6658339458049067,-3.682355039131561,-0.797702943218381,-3.9163634241350427,6.01206213158061,3.2108019291003007,0.8443725408655689,-2.2498654534097557,-2.1713289547629215,-3.425995841814003,-3.3665283893365596,2022-01-03 19:30:00,9.25,-6.501469180646298
25.842705034377968,-0.9121405207809494,-3.63944518358667,0.8899312615389374,-4.206391608099276,3.2094288059606275,1.2534414394015279,-5.661385418410888,-0.5678566470438731,-1.7552587086406783,0.879727593941256,3.3331055703627244,2022-01-03 20:00:00,20.33,1.6641383809792885
25.720786345970087,-1.1418623634102687,-3.259080666053784,2.373865894112738,-3.5212551068197318,-1.155050834288237,-0.8242598836216675,-2.146680982661825,2.154597768166619,4.126512569584794,1.4414740812895843,-3.0077250645962983,2022-01-03 20:30:00,20.77,0.008678242327984975
25.583895139398887,-1.3847037913536264,-2.5784282548550643,3.403654692473209,-2.172692975207594,-4.720065177243128,-1.4663619396083678,5.340757253417176,-0.8561379397814781,-2.882408422665777,-2.968206590437051,2.4567418402938417,2022-01-03 21:00:00,21.43,3.673956165568974
25.394114678170833,-1.69304401096786,-1.6789010074668542,3.801476019812001,-0.5633708174505712,-5.649743779993629,-1.1699702484063266,3.513815408891099,-1.0764134168738222,-0.7956798989084233,3.5763746759496313,-1.6708601877809202,2022-01-03 21:30:00,21.54,-0.44779741497515246
25.204977404638086,-2.010098371219522,-0.5373884764430763,3.643016004814963,1.0923741458325729,-3.3983271957514196,-0.6021821770447229,-4.4641328123573185,1.6087495382600518,3.8664231904011817,-3.2741528666764013,0.7648203031809159,2022-01-03 22:00:00,21.22,-0.674078687635312
25.03322495659301,-2.3159084012228175,0.8057851728706219,3.0474810363367952,2.565065740660502,0.7574048604571886,0.23326809569225063,-4.685405185951235,-0.4876128880570177,-3.7331998138019644,2.3217782282871604,0.16946148873172492,2022-01-03 22:30:00,21.55,-2.161343290596214
24.90504007616824,-2.583860483184722,2.287386951770437,2.1792236997117516,3.6316154025339835,4.456842979423058,1.3916053708130964,3.242190625603365,-1.2352974591032584,0.38345269502846413,-1.1425770848908443,-1.0966726537364424,2022-01-03 23:00:00,34.87,-1.5489501201371354
24.78771821041,-2.8591859906419494,3.73618221334784,1.1136540608783636,3.973419945959001,5.4758414009493945,1.8482674210672771,5.362228172451964,1.603302694742191,3.2605859721843293,-0.06184226790312644,1.8668486226575836,2022-01-03 23:30:00,56.82,6.712979543897127
24.586012518154586,-3.251107716660991,4.907556342252941,-0.13377090458819227,3.317984461532103,3.133657522263376,0.48541280209811033,-1.9525815846957049,0.018663720456226354,-4.049538763074875,1.1939059282750328,-2.3119946194226353,2022-01-04 00:00:00,20.67,-5.274199706589975
24.449686889827454,-3.5874949435486325,5.885939065043792,-1.1785454909145443,2.0065875810801534,-0.7853855284355705,-1.5844431234291216,-5.301136758224088,-1.4791298627925415,1.6490196463079208,-1.9487335718731968,2.438365504379182,2022-01-04 00:30:00,19.93,-0.6347294074208101
24.34431755217016,-3.901378870520802,6.5344253309501905,-1.940586131334718,0.21857571038953513,-4.005518211886718,-2.6097547071702523,0.5809607424455638,0.7973457522346009,1.552510495079322,1.9936060647564775,-2.3570586325851908,2022-01-04 01:00:00,20.08,-1.1274450945281664
24.255057799868926,-4.211332044448134,6.740574826059816,-2.401333006614909,-1.7716202726735342,-4.826136711572282,-1.3644765790892048,4.806783048546119,0.7868679639439413,-3.069239670475104,-1.3764516627210606,2.07672780876981,2022-01-04 01:30:00,19.94,0.29457850040561695
24.164035242925955,-4.538561441497583,6.417251043467632,-2.59488526036037,-3.597812094517484,-2.9921517701449067,1.4566630224561607,0.4151518674610779,-1.1330003910696476,2.090773639865299,0.34068346236335,-1.6369636492211848,2022-01-04 02:00:00,19.74,1.3488163282716954
24.051198949875463,-4.902620855859201,5.520414506276735,-2.575448312972993,-4.832060284412385,0.3047035161663022,3.3741480912385975,-4.13353737361934,0.06419760505356928,0.18812229300793296,0.7641456365147653,1.1041048228130395,2022-01-04 02:30:00,19.33,0.4026314059175178
23.92604925991283,-5.283408704673528,4.099991785866769,-2.346131186796365,-5.023401471498412,3.254656855016374,2.3103473605388243,-0.938349773872462,0.9935830104822989,-1.733695053236671,-1.499814372963704,-0.48988225904001664,2022-01-04 03:00:00,19.13,1.8600545502640564
23.78295426957953,-5.66813243001408,2.249577682492441,-1.9069332419080405,-3.9045370564799353,4.374034019046942,-1.2067335008917366,3.594274143001763,-0.7031112906972062,1.652370137460622,1.669424062692474,-0.11199735299301114,2022-01-04 03:30:00,18.63,-5.191189441289765
23.733119337149812,-5.910684034073915,0.24878467306718394,-1.1064204279334644,-1.3738812875464836,3.3939494872958313,-3.852129429975599,1.4074277034126712,-0.2988638518826359,-0.42104983280301345,-1.2018637316436351,0.6485522513159248,2022-01-04 04:00:00,8.8,-6.466940856382678
23.80138201562953,-5.9718226511705765,-1.7361919938247852,-0.004693161667684332,2.00975634151922,0.8072615290439565,-3.0654597440469353,-3.395206913651691,0.5035739577696065,-0.9920223025737617,0.004859590336500553,-1.2682329133010741,2022-01-04 04:30:00,8.71,-1.9832037540623055
23.921047762507552,-5.930679668237659,-3.682363044936653,1.1023107357282533,5.106491894945694,-2.419423161855783,0.4197317438296654,-2.2583544572073677,-0.5133491396118064,1.2059241362497515,1.3448346051330125,1.8422811355124131,2022-01-04 05:00:00,18.13,-2.0084525420570714
24.07740647689399,-5.8163127968160016,-5.514411638616523,1.9614106740447166,6.809287845408961,-4.83148936450396,3.557560891737935,2.9472024810511175,0.3134639362711818,-0.23386384605318486,-2.305133433050304,-2.3640580517134766,2022-01-04 05:30:00,18.37,-0.2310631746544516
24.2382280057583,-5.677760422063775,-7.176935792705315,2.344708451486531,6.359430594293942,-5.151707567727726,3.520437661055031,2.9816394141727804,0.54407080627003,-0.8620931712734512,2.379160420235615,2.774025538277358,2022-01-04 06:00:00,28.32,2.0467960622206824
24.377521946407292,-5.551039406032796,-8.593178726768437,2.1498034022091264,3.7045528941893484,-2.8741211359741277,0.2907627530823276,-2.2790766348411053,-1.1905404459627342,1.0224884896710156,-1.3489916904593802,-2.9839635379276905,2022-01-04 08:00:00,2.72,-4.004217907592839
24.580248549215106,-5.3439709707802745,-9.544772080611697,1.5534695767856361,-0.2945342060998823,1.4063453377227997,-3.115196322966188,-3.383263783308166,0.35342430208722525,-0.0010474246783540257,-0.469580578562885,2.96494265565403,2022-01-04 08:30:00,7.0,-1.7060650544573477
24.820818126527197,-5.089644641345651,-9.975086509458837,0.6520305032525696,-4.4775588489369005,5.549987479420775,-3.8423184627075115,1.3496964865379022,1.236852792089039,-1.4079327576920717,2.26006316520427,-2.8061345910586755,2022-01-04 09:00:00,7.72,-0.550772741832108
25.083290445233754,-4.8137192522511825,-9.849938078897388,-0.4018052995819201,-7.560148710305472,7.0892994253373915,-1.286603817180948,3.4682193907429055,-1.4800816420330571,1.6966289402519743,-3.27751936357691,2.5180652467902465,2022-01-04 09:30:00,7.55,-3.6356872845293955
25.407060832018317,-4.481130136110198,-9.100718257378983,-1.3581668121079247,-8.453463335439212,4.780285889689086,2.5263139283510654,-0.4603560005610761,-0.4413632441717147,-0.2640595475683116,3.0038705889533666,-2.159489207139364,2022-01-04 10:00:00,7.73,-1.2687846985350504
25.76037347974496,-4.139431628560688,-7.792421829633805,-2.0957741459674084,-6.8252163136968385,-0.6846805890406059,4.174650412688294,-3.527063934117968,1.98014466382375,-2.010712984101899,-1.5537093982440586,1.6743106924139641,2022-01-04 10:30:00,5.3,0.3395315746923062
26.1132168763315,-3.834234471252495,-6.024627540104271,-2.5322829854166398,-3.10265233215944,-6.581050418454425,1.984922863312935,-0.4647869714043708,-0.8098787944278918,3.0122464651402305,-0.5871137321707142,-1.067655664967512,2022-01-04 11:00:00,5.11,-0.9961032944269084
26.48730741004556,-3.548152130414456,-3.8540753920655084,-2.551421840494303,1.7298443919782844,-9.370997250116993,-2.1438390992467253,3.445863328115246,-1.6327245983599525,-1.3139964101011419,2.70330665404433,0.37525865093061533,2022-01-04 12:00:00,7.7,-2.626373714314952
26.918554249309427,-3.2450558296962253,-1.34531080119287,-2.0852410811736344,6.325257343343087,-6.894730868748996,-4.40865317846628,1.392420625652425,1.9170614163222095,-2.13083944093905,-4.057800157687407,0.34395219767915713,2022-01-04 18:30:00,7.39,-5.339614474401841
27.436915774785536,-2.9024438515750486,1.3842480149928331,-1.1922054944588727,9.276190900587372,-0.028030041446204194,-2.681262460350281,-3.2687605912543045,0.39750215332517597,4.233652785906318,3.951243270872829,-1.178135353614306,2022-01-04 19:00:00,36.86,1.4310848922289594
27.947163707054628,-2.6431306393761598,4.02649667916146,-0.20241354272158052,9.38373105759461,7.336124332376398,1.3369272626306559,-2.6556579042901887,-2.5733741540156836,-2.974822398268725,-2.4247674851463006,2.037479051733963,2022-01-04 19:30:00,37.89,-0.7037559667330768
28.463728859733198,-2.4668099312264657,6.407034026070702,0.688914191908954,6.4600045074279775,10.889059272271117,4.216013819955954,2.7513321953508143,1.5021486416128804,-0.9423118793919544,0.031741690055988654,-2.8397050374933666,2022-01-04 20:00:00,57.33,2.1688496437241938
28.929601753791108,-2.4446327121432327,8.2903292029143,1.2426562885703765,1.2057042726173237,8.199592517421637,3.3774437092593788,3.788196643872642,1.9132931675497196,4.450150225730651,2.377256026948454,3.5233864891588276,2022-01-04 20:30:00,71.84,6.987022414308811
29.30267726548266,-2.6129718282350733,9.523888976541366,1.3718123667164626,-4.785981019275685,0.5306609397498191,-0.4197966246035701,-1.6016896817605444,-2.8949469230912164,-4.307721430355842,-3.7366839014725355,-3.8606015561384934,2022-01-04 21:00:00,9.25,-7.258646583557351
29.77456932405157,-2.734233614949062,10.306250721406474,1.426710817397576,-9.226655809529019,-7.426249331544839,-3.4539797424119745,-4.101390838534157,0.1147457373890981,0.6350848598123522,3.673934311853519,3.8290396790006676,2022-01-04 21:30:00,20.57,-2.247826113942203
30.314337009307348,-2.821814512621931,10.573800565335418,1.4398805560836032,-10.661081041152682,-11.198723283511155,-3.541154256594908,-0.011764112554602989,2.5726188334695035,3.229047643357513,-2.5776366392029417,-3.589785546636014,2022-01-04 22:00:00,9.6,-4.1277252152791455
30.92217363971828,-2.8681510860419914,10.29276373887547,1.4133885596824876,-8.630709898544856,-8.735565027997724,-1.014196405991164,3.6385146754109674,-2.066839193934537,-4.293020531967871,0.8827112333308913,3.102256692162267,2022-01-04 22:30:00,20.9,-1.7433263947022226
31.57675716160139,-2.8962140155822564,9.414039395615893,1.273325886943545,-3.8577954561368433,-1.5449754385068226,2.05161040284979,1.1924833742531336,-1.0913940028525493,1.80471533577824,0.6895789059184183,-2.472808163687647,2022-01-04 23:00:00,34.22,-1.9193233861943
32.25104564598818,-2.9420663683492077,7.899008948686928,0.9123848001904931,2.0225290995409773,6.245444571483543,3.4493316096369337,-2.9276712175910196,2.879892559537961,1.8862943329555473,-1.723208356336381,1.6860689771346427,2022-01-04 23:30:00,56.59,4.950945397121394
32.85246441399771,-3.111130610498549,5.676142161150362,0.18086660691744896,6.97283314311179,10.239771331650726,2.1393751599454327,-2.1335195780349885,-1.0057756329648877,-3.705780514602178,2.034427332358145,-0.7452979116886264,2022-01-05 00:00:00,51.28,1.8856240986576225
33.40641944043812,-3.365381545347358,2.8944842600979896,-0.7938540827840386,9.532329113872786,8.583218266104696,-0.7283019140176746,2.2158188197657327,-1.9967992786017517,2.6297754679604495,-1.5001579982081785,-0.17887729482635048,2022-01-05 00:30:00,53.01,2.3113267455455855
33.921120024979174,-3.671709193458093,-0.24459627252392907,-1.7973343322716837,9.071478874534879,2.5909559094717904,-2.9766184938453026,2.9705851472257545,2.6254112247063333,0.2835182051298396,0.49270069230628,1.0670988369288998,2022-01-05 01:00:00,45.14,0.8073893768160616
34.4273374899401,-3.962863717583501,-3.4624186681954807,-2.533543941075364,5.9767385188651465,-4.187212363893115,-2.8218787297016186,-1.0672171847849021,0.1190104513369703,-2.5739780930632072,0.5946422892880543,-1.7981528710305503,2022-01-05 01:30:00,14.45,-4.260463180102526
35.00611333795646,-4.115280436795644,-6.407064960262974,-2.680184712975905,1.46954421881615,-8.07764974718635,-0.1911336322447691,-3.3088350588377855,-2.943827222368819,2.638169295784174,-1.3371920274806866,2.2716095370338554,2022-01-05 02:00:00,9.37,-2.954268591437705
35.64679156766494,-4.117717395750512,-8.875369700488948,-2.1852945843513734,-3.081625198185019,-7.543236812481342,2.648158620340657,-0.45283632753621783,1.785516789256674,-1.0346203798237397,1.2543035429988552,-2.5598018737945716,2022-01-05 02:30:00,9.51,-1.9742682478494054
36.31990737528258,-3.9929466072564903,-10.743153146177548,-1.1920749868778775,-6.484955856539182,-3.5731373387147554,3.055153896677268,2.8398274265585015,1.8634905112972713,-0.9149727826600905,-0.43974658890950746,2.5779358639867564,2022-01-05 03:00:00,21.02,1.7046722333330706
36.97908143814395,-3.7861423008194977,-11.949172838336166,0.02719464073271365,-7.986509808349009,1.3465692478103801,0.5410138414205676,1.6723415715253058,-3.1109394874304557,1.9348995538512106,-0.7404934482621865,-2.299117688807983,2022-01-05 03:30:00,9.61,-3.0187247214788293
37.67763802007145,-3.4337438229538195,-12.351821404816707,1.287766426535191,-7.253036386031866,4.9618806020008694,-2.461405179014816,-1.7543496864776855,0.19734586276358124,-1.5755561131909273,1.7822730593019613,1.725866935683006,2022-01-05 04:00:00,20.58,1.777141686129763
38.35630173458,-2.99923867956152,-11.997200315850836,2.247308503140591,-4.729174947993753,5.9069873483221045,-3.2611947730339796,-2.5543937536627337,2.9897813977980854,0.2437139572432747,-2.2740038995903578,-0.918406744722315,2022-01-05 04:30:00,20.49,-0.5204798266685629
39.05151137925933,-2.440786958415023,-10.858665505853674,2.755124933726217,-1.148696462947583,4.396630238690553,-0.9344194513144173,0.4467611380418245,-2.053551853604196,1.2045909155181873,2.040168217161745,-0.014385924076729095,2022-01-05 05:00:00,27.62,-4.824280666186237
39.81801282576168,-1.7023187280992802,-8.94449151294965,2.760980836166188,2.5509547179329424,1.5219556619406656,2.4568152521958546,2.855565573640017,-1.783189788174575,-1.9257177555684288,-1.1823702819489688,0.9118254102143815,2022-01-05 05:30:00,39.58,2.241977788889173
40.55617670413621,-0.910055448864155,-6.518736679513552,2.080586135846778,5.212178333959733,-1.7910707555384167,3.332568422037606,0.6689937693201782,2.88992261781393,1.1923960796287612,-0.22449405987083249,-1.766055158049693,2022-01-05 06:00:00,47.95,3.2275900390934495
41.23468373503711,-0.11327731909811246,-3.784725862268382,0.776456707010969,6.175019205560383,-4.491631824439794,0.8239003230529991,-2.6002444179695523,0.32097802102840767,0.7395974521816373,1.9697337900779845,2.6298960521902544,2022-01-05 06:30:00,43.51,-0.17038586236390785
